Date Time,Site Name,Value,Averaging Period,Units,California State Standard,National Ambient Air Quality Standard by U.S. EPA,
12/2/2021 4:00:00 PM,Mira Loma,43,1-hr,µg/m3,N/A,N/A,
12/2/2021 5:00:00 PM,Mira Loma,44,1-hr,µg/m3,N/A,N/A,
12/2/2021 6:00:00 PM,Mira Loma,42,1-hr,µg/m3,N/A,N/A,
12/2/2021 7:00:00 PM,Mira Loma,37,1-hr,µg/m3,N/A,N/A,
12/2/2021 8:00:00 PM,Mira Loma,40,1-hr,µg/m3,N/A,N/A,
12/2/2021 9:00:00 PM,Mira Loma,44,1-hr,µg/m3,N/A,N/A,
12/2/2021 10:00:00 PM,Mira Loma,44,1-hr,µg/m3,N/A,N/A,
12/2/2021 11:00:00 PM,Mira Loma,45,1-hr,µg/m3,N/A,N/A,
12/3/2021 12:00:00 AM,Mira Loma,35,1-hr,µg/m3,N/A,N/A,
12/3/2021 1:00:00 AM,Mira Loma,41,1-hr,µg/m3,N/A,N/A,
12/3/2021 2:00:00 AM,Mira Loma,40,1-hr,µg/m3,N/A,N/A,
12/3/2021 3:00:00 AM,Mira Loma,34,1-hr,µg/m3,N/A,N/A,
12/3/2021 4:00:00 AM,Mira Loma,35,1-hr,µg/m3,N/A,N/A,
12/3/2021 5:00:00 AM,Mira Loma,31,1-hr,µg/m3,N/A,N/A,
12/3/2021 6:00:00 AM,Mira Loma,37,1-hr,µg/m3,N/A,N/A,
12/3/2021 7:00:00 AM,Mira Loma,31,1-hr,µg/m3,N/A,N/A,
12/3/2021 8:00:00 AM,Mira Loma,33,1-hr,µg/m3,N/A,N/A,
12/3/2021 9:00:00 AM,Mira Loma,37,1-hr,µg/m3,N/A,N/A,
12/3/2021 10:00:00 AM,Mira Loma,47,1-hr,µg/m3,N/A,N/A,
12/3/2021 11:00:00 AM,Mira Loma,50,1-hr,µg/m3,N/A,N/A,
12/3/2021 12:00:00 PM,Mira Loma,48,1-hr,µg/m3,N/A,N/A,
12/3/2021 3:00:00 PM,Mira Loma,52,1-hr,µg/m3,N/A,N/A,
12/3/2021 4:00:00 PM,Mira Loma,66,1-hr,µg/m3,N/A,N/A,
12/3/2021 5:00:00 PM,Mira Loma,79,1-hr,µg/m3,N/A,N/A,
12/3/2021 6:00:00 PM,Mira Loma,61,1-hr,µg/m3,N/A,N/A,
12/3/2021 7:00:00 PM,Mira Loma,37,1-hr,µg/m3,N/A,N/A,
12/3/2021 8:00:00 PM,Mira Loma,38,1-hr,µg/m3,N/A,N/A,
12/3/2021 9:00:00 PM,Mira Loma,45,1-hr,µg/m3,N/A,N/A,
12/3/2021 10:00:00 PM,Mira Loma,35,1-hr,µg/m3,N/A,N/A,
12/3/2021 11:00:00 PM,Mira Loma,45,1-hr,µg/m3,N/A,N/A,
12/4/2021 12:00:00 AM,Mira Loma,40,1-hr,µg/m3,N/A,N/A,
12/4/2021 1:00:00 AM,Mira Loma,42,1-hr,µg/m3,N/A,N/A,
12/4/2021 2:00:00 AM,Mira Loma,47,1-hr,µg/m3,N/A,N/A,
12/4/2021 3:00:00 AM,Mira Loma,44,1-hr,µg/m3,N/A,N/A,
12/4/2021 4:00:00 AM,Mira Loma,38,1-hr,µg/m3,N/A,N/A,
12/4/2021 6:00:00 AM,Mira Loma,38,1-hr,µg/m3,N/A,N/A,
12/4/2021 7:00:00 AM,Mira Loma,34,1-hr,µg/m3,N/A,N/A,
12/4/2021 8:00:00 AM,Mira Loma,35,1-hr,µg/m3,N/A,N/A,
12/4/2021 10:00:00 AM,Mira Loma,48,1-hr,µg/m3,N/A,N/A,
12/4/2021 11:00:00 AM,Mira Loma,53,1-hr,µg/m3,N/A,N/A,
12/4/2021 12:00:00 PM,Mira Loma,65,1-hr,µg/m3,N/A,N/A,
12/4/2021 1:00:00 PM,Mira Loma,70,1-hr,µg/m3,N/A,N/A,
12/4/2021 2:00:00 PM,Mira Loma,70,1-hr,µg/m3,N/A,N/A,
12/4/2021 3:00:00 PM,Mira Loma,73,1-hr,µg/m3,N/A,N/A,
12/4/2021 4:00:00 PM,Mira Loma,79,1-hr,µg/m3,N/A,N/A,
12/4/2021 5:00:00 PM,Mira Loma,73,1-hr,µg/m3,N/A,N/A,
12/4/2021 6:00:00 PM,Mira Loma,89,1-hr,µg/m3,N/A,N/A,
12/4/2021 7:00:00 PM,Mira Loma,98,1-hr,µg/m3,N/A,N/A,
12/4/2021 8:00:00 PM,Mira Loma,94,1-hr,µg/m3,N/A,N/A,
12/4/2021 9:00:00 PM,Mira Loma,91,1-hr,µg/m3,N/A,N/A,
12/4/2021 10:00:00 PM,Mira Loma,90,1-hr,µg/m3,N/A,N/A,
12/4/2021 11:00:00 PM,Mira Loma,98,1-hr,µg/m3,N/A,N/A,
12/5/2021 12:00:00 AM,Mira Loma,88,1-hr,µg/m3,N/A,N/A,
12/5/2021 1:00:00 AM,Mira Loma,78,1-hr,µg/m3,N/A,N/A,
12/5/2021 2:00:00 AM,Mira Loma,73,1-hr,µg/m3,N/A,N/A,
12/5/2021 3:00:00 AM,Mira Loma,69,1-hr,µg/m3,N/A,N/A,
12/5/2021 4:00:00 AM,Mira Loma,66,1-hr,µg/m3,N/A,N/A,
12/5/2021 5:00:00 AM,Mira Loma,69,1-hr,µg/m3,N/A,N/A,
12/5/2021 6:00:00 AM,Mira Loma,69,1-hr,µg/m3,N/A,N/A,
12/5/2021 7:00:00 AM,Mira Loma,83,1-hr,µg/m3,N/A,N/A,
12/5/2021 8:00:00 AM,Mira Loma,54,1-hr,µg/m3,N/A,N/A,
12/5/2021 9:00:00 AM,Mira Loma,59,1-hr,µg/m3,N/A,N/A,
12/5/2021 10:00:00 AM,Mira Loma,74,1-hr,µg/m3,N/A,N/A,
12/5/2021 11:00:00 AM,Mira Loma,93,1-hr,µg/m3,N/A,N/A,
12/5/2021 12:00:00 PM,Mira Loma,74,1-hr,µg/m3,N/A,N/A,
12/5/2021 1:00:00 PM,Mira Loma,65,1-hr,µg/m3,N/A,N/A,
12/5/2021 2:00:00 PM,Mira Loma,48,1-hr,µg/m3,N/A,N/A,
12/5/2021 3:00:00 PM,Mira Loma,51,1-hr,µg/m3,N/A,N/A,
12/5/2021 4:00:00 PM,Mira Loma,59,1-hr,µg/m3,N/A,N/A,
12/5/2021 5:00:00 PM,Mira Loma,67,1-hr,µg/m3,N/A,N/A,
12/5/2021 6:00:00 PM,Mira Loma,77,1-hr,µg/m3,N/A,N/A,
12/5/2021 7:00:00 PM,Mira Loma,88,1-hr,µg/m3,N/A,N/A,
12/5/2021 8:00:00 PM,Mira Loma,91,1-hr,µg/m3,N/A,N/A,
12/5/2021 9:00:00 PM,Mira Loma,90,1-hr,µg/m3,N/A,N/A,
12/5/2021 10:00:00 PM,Mira Loma,81,1-hr,µg/m3,N/A,N/A,
12/5/2021 11:00:00 PM,Mira Loma,78,1-hr,µg/m3,N/A,N/A,
12/6/2021 12:00:00 AM,Mira Loma,75,1-hr,µg/m3,N/A,N/A,
12/6/2021 1:00:00 AM,Mira Loma,75,1-hr,µg/m3,N/A,N/A,
12/6/2021 2:00:00 AM,Mira Loma,80,1-hr,µg/m3,N/A,N/A,
12/6/2021 3:00:00 AM,Mira Loma,67,1-hr,µg/m3,N/A,N/A,
12/6/2021 4:00:00 AM,Mira Loma,68,1-hr,µg/m3,N/A,N/A,
12/6/2021 5:00:00 AM,Mira Loma,63,1-hr,µg/m3,N/A,N/A,
12/6/2021 6:00:00 AM,Mira Loma,57,1-hr,µg/m3,N/A,N/A,
12/6/2021 7:00:00 AM,Mira Loma,62,1-hr,µg/m3,N/A,N/A,
12/6/2021 8:00:00 AM,Mira Loma,77,1-hr,µg/m3,N/A,N/A,
12/6/2021 9:00:00 AM,Mira Loma,66,1-hr,µg/m3,N/A,N/A,
12/6/2021 10:00:00 AM,Mira Loma,48,1-hr,µg/m3,N/A,N/A,
12/6/2021 11:00:00 AM,Mira Loma,31,1-hr,µg/m3,N/A,N/A,
12/6/2021 12:00:00 PM,Mira Loma,22,1-hr,µg/m3,N/A,N/A,
12/6/2021 1:00:00 PM,Mira Loma,34,1-hr,µg/m3,N/A,N/A,
12/6/2021 2:00:00 PM,Mira Loma,29,1-hr,µg/m3,N/A,N/A,
12/6/2021 3:00:00 PM,Mira Loma,28,1-hr,µg/m3,N/A,N/A,
12/6/2021 4:00:00 PM,Mira Loma,31,1-hr,µg/m3,N/A,N/A,
12/6/2021 5:00:00 PM,Mira Loma,35,1-hr,µg/m3,N/A,N/A,
12/6/2021 6:00:00 PM,Mira Loma,34,1-hr,µg/m3,N/A,N/A,
12/6/2021 7:00:00 PM,Mira Loma,31,1-hr,µg/m3,N/A,N/A,
12/6/2021 8:00:00 PM,Mira Loma,32,1-hr,µg/m3,N/A,N/A,
12/6/2021 9:00:00 PM,Mira Loma,33,1-hr,µg/m3,N/A,N/A,
12/6/2021 10:00:00 PM,Mira Loma,34,1-hr,µg/m3,N/A,N/A,
12/6/2021 11:00:00 PM,Mira Loma,37,1-hr,µg/m3,N/A,N/A,
12/7/2021 12:00:00 AM,Mira Loma,36,1-hr,µg/m3,N/A,N/A,
12/7/2021 1:00:00 AM,Mira Loma,39,1-hr,µg/m3,N/A,N/A,
12/7/2021 2:00:00 AM,Mira Loma,38,1-hr,µg/m3,N/A,N/A,
12/7/2021 3:00:00 AM,Mira Loma,41,1-hr,µg/m3,N/A,N/A,
12/7/2021 4:00:00 AM,Mira Loma,44,1-hr,µg/m3,N/A,N/A,
12/7/2021 5:00:00 AM,Mira Loma,35,1-hr,µg/m3,N/A,N/A,
12/7/2021 6:00:00 AM,Mira Loma,25,1-hr,µg/m3,N/A,N/A,
12/7/2021 7:00:00 AM,Mira Loma,32,1-hr,µg/m3,N/A,N/A,
12/7/2021 8:00:00 AM,Mira Loma,31,1-hr,µg/m3,N/A,N/A,
12/7/2021 9:00:00 AM,Mira Loma,25,1-hr,µg/m3,N/A,N/A,
12/7/2021 10:00:00 AM,Mira Loma,20,1-hr,µg/m3,N/A,N/A,
12/7/2021 11:00:00 AM,Mira Loma,22,1-hr,µg/m3,N/A,N/A,
12/7/2021 12:00:00 PM,Mira Loma,24,1-hr,µg/m3,N/A,N/A,
12/7/2021 1:00:00 PM,Mira Loma,24,1-hr,µg/m3,N/A,N/A,
12/7/2021 2:00:00 PM,Mira Loma,19,1-hr,µg/m3,N/A,N/A,
12/7/2021 3:00:00 PM,Mira Loma,17,1-hr,µg/m3,N/A,N/A,
12/7/2021 4:00:00 PM,Mira Loma,22,1-hr,µg/m3,N/A,N/A,
12/7/2021 5:00:00 PM,Mira Loma,27,1-hr,µg/m3,N/A,N/A,
12/7/2021 6:00:00 PM,Mira Loma,23,1-hr,µg/m3,N/A,N/A,
12/7/2021 7:00:00 PM,Mira Loma,34,1-hr,µg/m3,N/A,N/A,
12/7/2021 8:00:00 PM,Mira Loma,51,1-hr,µg/m3,N/A,N/A,
12/7/2021 9:00:00 PM,Mira Loma,38,1-hr,µg/m3,N/A,N/A,
12/7/2021 10:00:00 PM,Mira Loma,31,1-hr,µg/m3,N/A,N/A,
12/7/2021 11:00:00 PM,Mira Loma,39,1-hr,µg/m3,N/A,N/A,
12/8/2021 12:00:00 AM,Mira Loma,30,1-hr,µg/m3,N/A,N/A,
12/8/2021 1:00:00 AM,Mira Loma,30,1-hr,µg/m3,N/A,N/A,
12/8/2021 2:00:00 AM,Mira Loma,33,1-hr,µg/m3,N/A,N/A,
12/8/2021 3:00:00 AM,Mira Loma,23,1-hr,µg/m3,N/A,N/A,
12/8/2021 4:00:00 AM,Mira Loma,16,1-hr,µg/m3,N/A,N/A,
12/8/2021 5:00:00 AM,Mira Loma,21,1-hr,µg/m3,N/A,N/A,
12/8/2021 6:00:00 AM,Mira Loma,25,1-hr,µg/m3,N/A,N/A,
12/8/2021 7:00:00 AM,Mira Loma,28,1-hr,µg/m3,N/A,N/A,
12/8/2021 8:00:00 AM,Mira Loma,21,1-hr,µg/m3,N/A,N/A,
12/8/2021 9:00:00 AM,Mira Loma,30,1-hr,µg/m3,N/A,N/A,
12/8/2021 10:00:00 AM,Mira Loma,31,1-hr,µg/m3,N/A,N/A,
12/8/2021 11:00:00 AM,Mira Loma,27,1-hr,µg/m3,N/A,N/A,
12/8/2021 12:00:00 PM,Mira Loma,34,1-hr,µg/m3,N/A,N/A,
12/8/2021 1:00:00 PM,Mira Loma,25,1-hr,µg/m3,N/A,N/A,
12/8/2021 2:00:00 PM,Mira Loma,24,1-hr,µg/m3,N/A,N/A,
12/8/2021 3:00:00 PM,Mira Loma,18,1-hr,µg/m3,N/A,N/A,
12/8/2021 4:00:00 PM,Mira Loma,22,1-hr,µg/m3,N/A,N/A,
12/8/2021 5:00:00 PM,Mira Loma,25,1-hr,µg/m3,N/A,N/A,
12/8/2021 6:00:00 PM,Mira Loma,20,1-hr,µg/m3,N/A,N/A,
12/8/2021 7:00:00 PM,Mira Loma,19,1-hr,µg/m3,N/A,N/A,
12/8/2021 8:00:00 PM,Mira Loma,17,1-hr,µg/m3,N/A,N/A,
12/8/2021 9:00:00 PM,Mira Loma,16,1-hr,µg/m3,N/A,N/A,
12/8/2021 10:00:00 PM,Mira Loma,21,1-hr,µg/m3,N/A,N/A,
12/8/2021 11:00:00 PM,Mira Loma,26,1-hr,µg/m3,N/A,N/A,
12/9/2021 12:00:00 AM,Mira Loma,35,1-hr,µg/m3,N/A,N/A,
12/9/2021 1:00:00 AM,Mira Loma,27,1-hr,µg/m3,N/A,N/A,
12/9/2021 2:00:00 AM,Mira Loma,37,1-hr,µg/m3,N/A,N/A,
12/9/2021 3:00:00 AM,Mira Loma,28,1-hr,µg/m3,N/A,N/A,
12/9/2021 4:00:00 AM,Mira Loma,37,1-hr,µg/m3,N/A,N/A,
12/9/2021 5:00:00 AM,Mira Loma,25,1-hr,µg/m3,N/A,N/A,
12/9/2021 6:00:00 AM,Mira Loma,20,1-hr,µg/m3,N/A,N/A,
12/9/2021 7:00:00 AM,Mira Loma,8,1-hr,µg/m3,N/A,N/A,
12/9/2021 8:00:00 AM,Mira Loma,4,1-hr,µg/m3,N/A,N/A,
12/9/2021 9:00:00 AM,Mira Loma,3,1-hr,µg/m3,N/A,N/A,
12/9/2021 10:00:00 AM,Mira Loma,4,1-hr,µg/m3,N/A,N/A,
12/9/2021 11:00:00 AM,Mira Loma,5,1-hr,µg/m3,N/A,N/A,
12/9/2021 12:00:00 PM,Mira Loma,6,1-hr,µg/m3,N/A,N/A,
12/9/2021 1:00:00 PM,Mira Loma,6,1-hr,µg/m3,N/A,N/A,
12/9/2021 2:00:00 PM,Mira Loma,6,1-hr,µg/m3,N/A,N/A,
12/9/2021 3:00:00 PM,Mira Loma,5,1-hr,µg/m3,N/A,N/A,
12/9/2021 4:00:00 PM,Mira Loma,3,1-hr,µg/m3,N/A,N/A,
12/9/2021 5:00:00 PM,Mira Loma,2,1-hr,µg/m3,N/A,N/A,
12/9/2021 6:00:00 PM,Mira Loma,4,1-hr,µg/m3,N/A,N/A,
12/9/2021 7:00:00 PM,Mira Loma,8,1-hr,µg/m3,N/A,N/A,
12/9/2021 8:00:00 PM,Mira Loma,12,1-hr,µg/m3,N/A,N/A,
12/9/2021 9:00:00 PM,Mira Loma,11,1-hr,µg/m3,N/A,N/A,
12/9/2021 10:00:00 PM,Mira Loma,16,1-hr,µg/m3,N/A,N/A,
12/9/2021 11:00:00 PM,Mira Loma,10,1-hr,µg/m3,N/A,N/A,
12/10/2021 12:00:00 AM,Mira Loma,13,1-hr,µg/m3,N/A,N/A,
12/10/2021 1:00:00 AM,Mira Loma,14,1-hr,µg/m3,N/A,N/A,
12/10/2021 2:00:00 AM,Mira Loma,11,1-hr,µg/m3,N/A,N/A,
12/10/2021 3:00:00 AM,Mira Loma,16,1-hr,µg/m3,N/A,N/A,
12/10/2021 6:00:00 AM,Mira Loma,3,1-hr,µg/m3,N/A,N/A,
12/10/2021 7:00:00 AM,Mira Loma,8,1-hr,µg/m3,N/A,N/A,
12/10/2021 8:00:00 AM,Mira Loma,12,1-hr,µg/m3,N/A,N/A,
12/10/2021 9:00:00 AM,Mira Loma,19,1-hr,µg/m3,N/A,N/A,
12/10/2021 10:00:00 AM,Mira Loma,12,1-hr,µg/m3,N/A,N/A,
12/10/2021 11:00:00 AM,Mira Loma,11,1-hr,µg/m3,N/A,N/A,
12/10/2021 12:00:00 PM,Mira Loma,7,1-hr,µg/m3,N/A,N/A,
12/10/2021 1:00:00 PM,Mira Loma,4,1-hr,µg/m3,N/A,N/A,
12/10/2021 2:00:00 PM,Mira Loma,9,1-hr,µg/m3,N/A,N/A,
12/10/2021 3:00:00 PM,Mira Loma,10,1-hr,µg/m3,N/A,N/A,
12/10/2021 4:00:00 PM,Mira Loma,10,1-hr,µg/m3,N/A,N/A,
12/10/2021 5:00:00 PM,Mira Loma,18,1-hr,µg/m3,N/A,N/A,
12/10/2021 6:00:00 PM,Mira Loma,22,1-hr,µg/m3,N/A,N/A,
12/10/2021 7:00:00 PM,Mira Loma,33,1-hr,µg/m3,N/A,N/A,
12/10/2021 8:00:00 PM,Mira Loma,28,1-hr,µg/m3,N/A,N/A,
12/10/2021 9:00:00 PM,Mira Loma,31,1-hr,µg/m3,N/A,N/A,
12/10/2021 10:00:00 PM,Mira Loma,15,1-hr,µg/m3,N/A,N/A,
12/10/2021 11:00:00 PM,Mira Loma,25,1-hr,µg/m3,N/A,N/A,
12/11/2021 12:00:00 AM,Mira Loma,25,1-hr,µg/m3,N/A,N/A,
12/11/2021 1:00:00 AM,Mira Loma,12,1-hr,µg/m3,N/A,N/A,
12/11/2021 2:00:00 AM,Mira Loma,11,1-hr,µg/m3,N/A,N/A,
12/11/2021 3:00:00 AM,Mira Loma,16,1-hr,µg/m3,N/A,N/A,
12/11/2021 4:00:00 AM,Mira Loma,22,1-hr,µg/m3,N/A,N/A,
12/11/2021 5:00:00 AM,Mira Loma,15,1-hr,µg/m3,N/A,N/A,
12/11/2021 6:00:00 AM,Mira Loma,23,1-hr,µg/m3,N/A,N/A,
12/11/2021 7:00:00 AM,Mira Loma,18,1-hr,µg/m3,N/A,N/A,
12/11/2021 8:00:00 AM,Mira Loma,14,1-hr,µg/m3,N/A,N/A,
12/11/2021 9:00:00 AM,Mira Loma,17,1-hr,µg/m3,N/A,N/A,
12/11/2021 11:00:00 AM,Mira Loma,17,1-hr,µg/m3,N/A,N/A,
12/11/2021 12:00:00 PM,Mira Loma,3,1-hr,µg/m3,N/A,N/A,
12/11/2021 1:00:00 PM,Mira Loma,1,1-hr,µg/m3,N/A,N/A,
12/11/2021 2:00:00 PM,Mira Loma,1,1-hr,µg/m3,N/A,N/A,
12/11/2021 3:00:00 PM,Mira Loma,2,1-hr,µg/m3,N/A,N/A,
12/11/2021 4:00:00 PM,Mira Loma,6,1-hr,µg/m3,N/A,N/A,
12/11/2021 5:00:00 PM,Mira Loma,21,1-hr,µg/m3,N/A,N/A,
12/11/2021 6:00:00 PM,Mira Loma,11,1-hr,µg/m3,N/A,N/A,
12/11/2021 7:00:00 PM,Mira Loma,26,1-hr,µg/m3,N/A,N/A,
12/11/2021 8:00:00 PM,Mira Loma,44,1-hr,µg/m3,N/A,N/A,
12/11/2021 9:00:00 PM,Mira Loma,48,1-hr,µg/m3,N/A,N/A,
12/11/2021 10:00:00 PM,Mira Loma,38,1-hr,µg/m3,N/A,N/A,
12/11/2021 11:00:00 PM,Mira Loma,43,1-hr,µg/m3,N/A,N/A,
12/12/2021 12:00:00 AM,Mira Loma,39,1-hr,µg/m3,N/A,N/A,
12/12/2021 1:00:00 AM,Mira Loma,36,1-hr,µg/m3,N/A,N/A,
12/12/2021 2:00:00 AM,Mira Loma,34,1-hr,µg/m3,N/A,N/A,
12/12/2021 3:00:00 AM,Mira Loma,34,1-hr,µg/m3,N/A,N/A,
12/12/2021 4:00:00 AM,Mira Loma,31,1-hr,µg/m3,N/A,N/A,
12/12/2021 5:00:00 AM,Mira Loma,29,1-hr,µg/m3,N/A,N/A,
12/12/2021 6:00:00 AM,Mira Loma,35,1-hr,µg/m3,N/A,N/A,
12/12/2021 7:00:00 AM,Mira Loma,29,1-hr,µg/m3,N/A,N/A,
12/12/2021 8:00:00 AM,Mira Loma,27,1-hr,µg/m3,N/A,N/A,
12/12/2021 9:00:00 AM,Mira Loma,18,1-hr,µg/m3,N/A,N/A,
12/12/2021 11:00:00 AM,Mira Loma,21,1-hr,µg/m3,N/A,N/A,
12/12/2021 12:00:00 PM,Mira Loma,7,1-hr,µg/m3,N/A,N/A,
12/12/2021 1:00:00 PM,Mira Loma,15,1-hr,µg/m3,N/A,N/A,
12/12/2021 2:00:00 PM,Mira Loma,11,1-hr,µg/m3,N/A,N/A,
12/12/2021 3:00:00 PM,Mira Loma,18,1-hr,µg/m3,N/A,N/A,
12/12/2021 4:00:00 PM,Mira Loma,29,1-hr,µg/m3,N/A,N/A,
12/12/2021 5:00:00 PM,Mira Loma,26,1-hr,µg/m3,N/A,N/A,
12/12/2021 6:00:00 PM,Mira Loma,30,1-hr,µg/m3,N/A,N/A,
12/12/2021 7:00:00 PM,Mira Loma,41,1-hr,µg/m3,N/A,N/A,
12/12/2021 8:00:00 PM,Mira Loma,42,1-hr,µg/m3,N/A,N/A,
12/12/2021 9:00:00 PM,Mira Loma,41,1-hr,µg/m3,N/A,N/A,
12/12/2021 10:00:00 PM,Mira Loma,44,1-hr,µg/m3,N/A,N/A,
12/12/2021 11:00:00 PM,Mira Loma,42,1-hr,µg/m3,N/A,N/A,
12/13/2021 12:00:00 AM,Mira Loma,41,1-hr,µg/m3,N/A,N/A,
12/13/2021 1:00:00 AM,Mira Loma,41,1-hr,µg/m3,N/A,N/A,
12/13/2021 2:00:00 AM,Mira Loma,37,1-hr,µg/m3,N/A,N/A,
12/13/2021 3:00:00 AM,Mira Loma,22,1-hr,µg/m3,N/A,N/A,
12/13/2021 4:00:00 AM,Mira Loma,27,1-hr,µg/m3,N/A,N/A,
12/13/2021 5:00:00 AM,Mira Loma,23,1-hr,µg/m3,N/A,N/A,
12/13/2021 6:00:00 AM,Mira Loma,23,1-hr,µg/m3,N/A,N/A,
12/13/2021 7:00:00 AM,Mira Loma,29,1-hr,µg/m3,N/A,N/A,
12/13/2021 8:00:00 AM,Mira Loma,28,1-hr,µg/m3,N/A,N/A,
12/13/2021 9:00:00 AM,Mira Loma,31,1-hr,µg/m3,N/A,N/A,
12/13/2021 10:00:00 AM,Mira Loma,35,1-hr,µg/m3,N/A,N/A,
12/13/2021 11:00:00 AM,Mira Loma,43,1-hr,µg/m3,N/A,N/A,
12/13/2021 12:00:00 PM,Mira Loma,22,1-hr,µg/m3,N/A,N/A,
12/13/2021 1:00:00 PM,Mira Loma,26,1-hr,µg/m3,N/A,N/A,
12/13/2021 2:00:00 PM,Mira Loma,20,1-hr,µg/m3,N/A,N/A,
12/13/2021 3:00:00 PM,Mira Loma,11,1-hr,µg/m3,N/A,N/A,
12/13/2021 4:00:00 PM,Mira Loma,19,1-hr,µg/m3,N/A,N/A,
12/13/2021 5:00:00 PM,Mira Loma,23,1-hr,µg/m3,N/A,N/A,
12/13/2021 6:00:00 PM,Mira Loma,35,1-hr,µg/m3,N/A,N/A,
12/13/2021 7:00:00 PM,Mira Loma,29,1-hr,µg/m3,N/A,N/A,
12/13/2021 8:00:00 PM,Mira Loma,32,1-hr,µg/m3,N/A,N/A,
12/13/2021 9:00:00 PM,Mira Loma,22,1-hr,µg/m3,N/A,N/A,
12/13/2021 10:00:00 PM,Mira Loma,11,1-hr,µg/m3,N/A,N/A,
12/13/2021 11:00:00 PM,Mira Loma,18,1-hr,µg/m3,N/A,N/A,
12/14/2021 12:00:00 AM,Mira Loma,14,1-hr,µg/m3,N/A,N/A,
12/14/2021 1:00:00 AM,Mira Loma,13,1-hr,µg/m3,N/A,N/A,
12/14/2021 2:00:00 AM,Mira Loma,11,1-hr,µg/m3,N/A,N/A,
12/14/2021 3:00:00 AM,Mira Loma,9,1-hr,µg/m3,N/A,N/A,
12/14/2021 4:00:00 AM,Mira Loma,10,1-hr,µg/m3,N/A,N/A,
12/14/2021 5:00:00 AM,Mira Loma,7,1-hr,µg/m3,N/A,N/A,
12/14/2021 6:00:00 AM,Mira Loma,4,1-hr,µg/m3,N/A,N/A,
12/14/2021 7:00:00 AM,Mira Loma,3,1-hr,µg/m3,N/A,N/A,
12/14/2021 8:00:00 AM,Mira Loma,4,1-hr,µg/m3,N/A,N/A,
12/14/2021 9:00:00 AM,Mira Loma,4,1-hr,µg/m3,N/A,N/A,
12/14/2021 10:00:00 AM,Mira Loma,2,1-hr,µg/m3,N/A,N/A,
12/14/2021 11:00:00 AM,Mira Loma,2,1-hr,µg/m3,N/A,N/A,
12/14/2021 12:00:00 PM,Mira Loma,2,1-hr,µg/m3,N/A,N/A,
12/14/2021 2:00:00 PM,Mira Loma,3,1-hr,µg/m3,N/A,N/A,
12/14/2021 3:00:00 PM,Mira Loma,2,1-hr,µg/m3,N/A,N/A,
12/14/2021 7:00:00 PM,Mira Loma,1,1-hr,µg/m3,N/A,N/A,
12/14/2021 8:00:00 PM,Mira Loma,1,1-hr,µg/m3,N/A,N/A,
12/14/2021 9:00:00 PM,Mira Loma,1,1-hr,µg/m3,N/A,N/A,
12/14/2021 10:00:00 PM,Mira Loma,1,1-hr,µg/m3,N/A,N/A,
12/14/2021 11:00:00 PM,Mira Loma,5,1-hr,µg/m3,N/A,N/A,
12/15/2021 12:00:00 AM,Mira Loma,12,1-hr,µg/m3,N/A,N/A,
12/15/2021 4:00:00 AM,Mira Loma,10,1-hr,µg/m3,N/A,N/A,
12/15/2021 6:00:00 AM,Mira Loma,12,1-hr,µg/m3,N/A,N/A,
12/15/2021 7:00:00 AM,Mira Loma,11,1-hr,µg/m3,N/A,N/A,
12/15/2021 8:00:00 AM,Mira Loma,23,1-hr,µg/m3,N/A,N/A,
12/15/2021 9:00:00 AM,Mira Loma,8,1-hr,µg/m3,N/A,N/A,
12/15/2021 10:00:00 AM,Mira Loma,7,1-hr,µg/m3,N/A,N/A,
12/15/2021 11:00:00 AM,Mira Loma,7,1-hr,µg/m3,N/A,N/A,
12/15/2021 1:00:00 PM,Mira Loma,12,1-hr,µg/m3,N/A,N/A,
12/15/2021 2:00:00 PM,Mira Loma,8,1-hr,µg/m3,N/A,N/A,
12/15/2021 3:00:00 PM,Mira Loma,5,1-hr,µg/m3,N/A,N/A,
12/15/2021 4:00:00 PM,Mira Loma,7,1-hr,µg/m3,N/A,N/A,
12/15/2021 5:00:00 PM,Mira Loma,9,1-hr,µg/m3,N/A,N/A,
12/15/2021 6:00:00 PM,Mira Loma,10,1-hr,µg/m3,N/A,N/A,
12/15/2021 7:00:00 PM,Mira Loma,14,1-hr,µg/m3,N/A,N/A,
12/15/2021 8:00:00 PM,Mira Loma,14,1-hr,µg/m3,N/A,N/A,
12/15/2021 9:00:00 PM,Mira Loma,13,1-hr,µg/m3,N/A,N/A,
12/15/2021 10:00:00 PM,Mira Loma,20,1-hr,µg/m3,N/A,N/A,
12/15/2021 11:00:00 PM,Mira Loma,24,1-hr,µg/m3,N/A,N/A,
12/16/2021 12:00:00 AM,Mira Loma,23,1-hr,µg/m3,N/A,N/A,
12/16/2021 1:00:00 AM,Mira Loma,29,1-hr,µg/m3,N/A,N/A,
12/16/2021 2:00:00 AM,Mira Loma,24,1-hr,µg/m3,N/A,N/A,
12/16/2021 3:00:00 AM,Mira Loma,27,1-hr,µg/m3,N/A,N/A,
12/16/2021 4:00:00 AM,Mira Loma,25,1-hr,µg/m3,N/A,N/A,
12/16/2021 5:00:00 AM,Mira Loma,27,1-hr,µg/m3,N/A,N/A,
