Date Time,Site Name,Value,Averaging Period,Units,California State Standard,National Ambient Air Quality Standard by U.S. EPA,
11/29/2021 10:00:00 PM,Reseda,13,1-hr,µg/m3,N/A,N/A,
11/29/2021 11:00:00 PM,Reseda,16,1-hr,µg/m3,N/A,N/A,
11/30/2021 12:00:00 AM,Reseda,18,1-hr,µg/m3,N/A,N/A,
11/30/2021 1:00:00 AM,Reseda,8,1-hr,µg/m3,N/A,N/A,
11/30/2021 2:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
11/30/2021 3:00:00 AM,Reseda,9,1-hr,µg/m3,N/A,N/A,
11/30/2021 4:00:00 AM,Reseda,6,1-hr,µg/m3,N/A,N/A,
11/30/2021 5:00:00 AM,Reseda,6,1-hr,µg/m3,N/A,N/A,
11/30/2021 6:00:00 AM,Reseda,8,1-hr,µg/m3,N/A,N/A,
11/30/2021 7:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
11/30/2021 8:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
11/30/2021 9:00:00 AM,Reseda,17,1-hr,µg/m3,N/A,N/A,
11/30/2021 10:00:00 AM,Reseda,18,1-hr,µg/m3,N/A,N/A,
11/30/2021 11:00:00 AM,Reseda,11,1-hr,µg/m3,N/A,N/A,
11/30/2021 12:00:00 PM,Reseda,10,1-hr,µg/m3,N/A,N/A,
11/30/2021 1:00:00 PM,Reseda,11,1-hr,µg/m3,N/A,N/A,
11/30/2021 2:00:00 PM,Reseda,14,1-hr,µg/m3,N/A,N/A,
11/30/2021 3:00:00 PM,Reseda,14,1-hr,µg/m3,N/A,N/A,
11/30/2021 4:00:00 PM,Reseda,14,1-hr,µg/m3,N/A,N/A,
11/30/2021 5:00:00 PM,Reseda,14,1-hr,µg/m3,N/A,N/A,
11/30/2021 6:00:00 PM,Reseda,17,1-hr,µg/m3,N/A,N/A,
11/30/2021 7:00:00 PM,Reseda,18,1-hr,µg/m3,N/A,N/A,
11/30/2021 8:00:00 PM,Reseda,17,1-hr,µg/m3,N/A,N/A,
11/30/2021 9:00:00 PM,Reseda,26,1-hr,µg/m3,N/A,N/A,
11/30/2021 10:00:00 PM,Reseda,27,1-hr,µg/m3,N/A,N/A,
11/30/2021 11:00:00 PM,Reseda,24,1-hr,µg/m3,N/A,N/A,
12/1/2021 12:00:00 AM,Reseda,22,1-hr,µg/m3,N/A,N/A,
12/1/2021 1:00:00 AM,Reseda,13,1-hr,µg/m3,N/A,N/A,
12/1/2021 2:00:00 AM,Reseda,11,1-hr,µg/m3,N/A,N/A,
12/1/2021 3:00:00 AM,Reseda,8,1-hr,µg/m3,N/A,N/A,
12/1/2021 4:00:00 AM,Reseda,8,1-hr,µg/m3,N/A,N/A,
12/1/2021 5:00:00 AM,Reseda,8,1-hr,µg/m3,N/A,N/A,
12/1/2021 6:00:00 AM,Reseda,6,1-hr,µg/m3,N/A,N/A,
12/1/2021 7:00:00 AM,Reseda,-3,1-hr,µg/m3,N/A,N/A,
12/1/2021 8:00:00 AM,Reseda,31,1-hr,µg/m3,N/A,N/A,
12/1/2021 9:00:00 AM,Reseda,23,1-hr,µg/m3,N/A,N/A,
12/1/2021 10:00:00 AM,Reseda,15,1-hr,µg/m3,N/A,N/A,
12/1/2021 11:00:00 AM,Reseda,12,1-hr,µg/m3,N/A,N/A,
12/1/2021 12:00:00 PM,Reseda,6,1-hr,µg/m3,N/A,N/A,
12/1/2021 1:00:00 PM,Reseda,1,1-hr,µg/m3,N/A,N/A,
12/1/2021 2:00:00 PM,Reseda,0,1-hr,µg/m3,N/A,N/A,
12/1/2021 3:00:00 PM,Reseda,4,1-hr,µg/m3,N/A,N/A,
12/1/2021 4:00:00 PM,Reseda,5,1-hr,µg/m3,N/A,N/A,
12/1/2021 5:00:00 PM,Reseda,7,1-hr,µg/m3,N/A,N/A,
12/1/2021 6:00:00 PM,Reseda,17,1-hr,µg/m3,N/A,N/A,
12/1/2021 7:00:00 PM,Reseda,19,1-hr,µg/m3,N/A,N/A,
12/1/2021 8:00:00 PM,Reseda,24,1-hr,µg/m3,N/A,N/A,
12/1/2021 9:00:00 PM,Reseda,23,1-hr,µg/m3,N/A,N/A,
12/1/2021 10:00:00 PM,Reseda,20,1-hr,µg/m3,N/A,N/A,
12/1/2021 11:00:00 PM,Reseda,15,1-hr,µg/m3,N/A,N/A,
12/2/2021 12:00:00 AM,Reseda,20,1-hr,µg/m3,N/A,N/A,
12/2/2021 1:00:00 AM,Reseda,16,1-hr,µg/m3,N/A,N/A,
12/2/2021 2:00:00 AM,Reseda,11,1-hr,µg/m3,N/A,N/A,
12/2/2021 3:00:00 AM,Reseda,11,1-hr,µg/m3,N/A,N/A,
12/2/2021 4:00:00 AM,Reseda,11,1-hr,µg/m3,N/A,N/A,
12/2/2021 5:00:00 AM,Reseda,11,1-hr,µg/m3,N/A,N/A,
12/2/2021 6:00:00 AM,Reseda,8,1-hr,µg/m3,N/A,N/A,
12/2/2021 7:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/2/2021 8:00:00 AM,Reseda,19,1-hr,µg/m3,N/A,N/A,
12/2/2021 12:00:00 PM,Reseda,27,1-hr,µg/m3,N/A,N/A,
12/2/2021 1:00:00 PM,Reseda,20,1-hr,µg/m3,N/A,N/A,
12/2/2021 2:00:00 PM,Reseda,29,1-hr,µg/m3,N/A,N/A,
12/2/2021 3:00:00 PM,Reseda,32,1-hr,µg/m3,N/A,N/A,
12/2/2021 4:00:00 PM,Reseda,36,1-hr,µg/m3,N/A,N/A,
12/2/2021 5:00:00 PM,Reseda,39,1-hr,µg/m3,N/A,N/A,
12/2/2021 6:00:00 PM,Reseda,39,1-hr,µg/m3,N/A,N/A,
12/2/2021 7:00:00 PM,Reseda,44,1-hr,µg/m3,N/A,N/A,
12/2/2021 8:00:00 PM,Reseda,32,1-hr,µg/m3,N/A,N/A,
12/2/2021 9:00:00 PM,Reseda,33,1-hr,µg/m3,N/A,N/A,
12/2/2021 10:00:00 PM,Reseda,47,1-hr,µg/m3,N/A,N/A,
12/2/2021 11:00:00 PM,Reseda,48,1-hr,µg/m3,N/A,N/A,
12/3/2021 12:00:00 AM,Reseda,48,1-hr,µg/m3,N/A,N/A,
12/3/2021 1:00:00 AM,Reseda,53,1-hr,µg/m3,N/A,N/A,
12/3/2021 2:00:00 AM,Reseda,55,1-hr,µg/m3,N/A,N/A,
12/3/2021 3:00:00 AM,Reseda,68,1-hr,µg/m3,N/A,N/A,
12/3/2021 4:00:00 AM,Reseda,75,1-hr,µg/m3,N/A,N/A,
12/3/2021 5:00:00 AM,Reseda,68,1-hr,µg/m3,N/A,N/A,
12/3/2021 6:00:00 AM,Reseda,45,1-hr,µg/m3,N/A,N/A,
12/3/2021 7:00:00 AM,Reseda,47,1-hr,µg/m3,N/A,N/A,
12/3/2021 8:00:00 AM,Reseda,60,1-hr,µg/m3,N/A,N/A,
12/3/2021 9:00:00 AM,Reseda,70,1-hr,µg/m3,N/A,N/A,
12/3/2021 10:00:00 AM,Reseda,69,1-hr,µg/m3,N/A,N/A,
12/3/2021 11:00:00 AM,Reseda,62,1-hr,µg/m3,N/A,N/A,
12/3/2021 12:00:00 PM,Reseda,55,1-hr,µg/m3,N/A,N/A,
12/3/2021 1:00:00 PM,Reseda,48,1-hr,µg/m3,N/A,N/A,
12/3/2021 2:00:00 PM,Reseda,45,1-hr,µg/m3,N/A,N/A,
12/3/2021 3:00:00 PM,Reseda,41,1-hr,µg/m3,N/A,N/A,
12/3/2021 4:00:00 PM,Reseda,37,1-hr,µg/m3,N/A,N/A,
12/3/2021 5:00:00 PM,Reseda,19,1-hr,µg/m3,N/A,N/A,
12/3/2021 6:00:00 PM,Reseda,14,1-hr,µg/m3,N/A,N/A,
12/3/2021 7:00:00 PM,Reseda,18,1-hr,µg/m3,N/A,N/A,
12/3/2021 8:00:00 PM,Reseda,24,1-hr,µg/m3,N/A,N/A,
12/3/2021 9:00:00 PM,Reseda,26,1-hr,µg/m3,N/A,N/A,
12/3/2021 10:00:00 PM,Reseda,21,1-hr,µg/m3,N/A,N/A,
12/3/2021 11:00:00 PM,Reseda,22,1-hr,µg/m3,N/A,N/A,
12/4/2021 12:00:00 AM,Reseda,25,1-hr,µg/m3,N/A,N/A,
12/4/2021 1:00:00 AM,Reseda,39,1-hr,µg/m3,N/A,N/A,
12/4/2021 2:00:00 AM,Reseda,42,1-hr,µg/m3,N/A,N/A,
12/4/2021 3:00:00 AM,Reseda,37,1-hr,µg/m3,N/A,N/A,
12/4/2021 4:00:00 AM,Reseda,47,1-hr,µg/m3,N/A,N/A,
12/4/2021 5:00:00 AM,Reseda,49,1-hr,µg/m3,N/A,N/A,
12/4/2021 6:00:00 AM,Reseda,51,1-hr,µg/m3,N/A,N/A,
12/4/2021 7:00:00 AM,Reseda,49,1-hr,µg/m3,N/A,N/A,
12/4/2021 8:00:00 AM,Reseda,49,1-hr,µg/m3,N/A,N/A,
12/4/2021 9:00:00 AM,Reseda,52,1-hr,µg/m3,N/A,N/A,
12/4/2021 10:00:00 AM,Reseda,45,1-hr,µg/m3,N/A,N/A,
12/4/2021 11:00:00 AM,Reseda,44,1-hr,µg/m3,N/A,N/A,
12/4/2021 12:00:00 PM,Reseda,37,1-hr,µg/m3,N/A,N/A,
12/4/2021 1:00:00 PM,Reseda,32,1-hr,µg/m3,N/A,N/A,
12/4/2021 2:00:00 PM,Reseda,21,1-hr,µg/m3,N/A,N/A,
12/4/2021 3:00:00 PM,Reseda,28,1-hr,µg/m3,N/A,N/A,
12/4/2021 4:00:00 PM,Reseda,22,1-hr,µg/m3,N/A,N/A,
12/4/2021 5:00:00 PM,Reseda,17,1-hr,µg/m3,N/A,N/A,
12/4/2021 6:00:00 PM,Reseda,14,1-hr,µg/m3,N/A,N/A,
12/4/2021 7:00:00 PM,Reseda,22,1-hr,µg/m3,N/A,N/A,
12/4/2021 8:00:00 PM,Reseda,34,1-hr,µg/m3,N/A,N/A,
12/4/2021 9:00:00 PM,Reseda,43,1-hr,µg/m3,N/A,N/A,
12/4/2021 10:00:00 PM,Reseda,43,1-hr,µg/m3,N/A,N/A,
12/4/2021 11:00:00 PM,Reseda,43,1-hr,µg/m3,N/A,N/A,
12/5/2021 12:00:00 AM,Reseda,31,1-hr,µg/m3,N/A,N/A,
12/5/2021 1:00:00 AM,Reseda,29,1-hr,µg/m3,N/A,N/A,
12/5/2021 2:00:00 AM,Reseda,30,1-hr,µg/m3,N/A,N/A,
12/5/2021 3:00:00 AM,Reseda,25,1-hr,µg/m3,N/A,N/A,
12/5/2021 4:00:00 AM,Reseda,25,1-hr,µg/m3,N/A,N/A,
12/5/2021 5:00:00 AM,Reseda,26,1-hr,µg/m3,N/A,N/A,
12/5/2021 6:00:00 AM,Reseda,28,1-hr,µg/m3,N/A,N/A,
12/5/2021 7:00:00 AM,Reseda,21,1-hr,µg/m3,N/A,N/A,
12/5/2021 8:00:00 AM,Reseda,12,1-hr,µg/m3,N/A,N/A,
12/5/2021 9:00:00 AM,Reseda,19,1-hr,µg/m3,N/A,N/A,
12/5/2021 10:00:00 AM,Reseda,30,1-hr,µg/m3,N/A,N/A,
12/5/2021 11:00:00 AM,Reseda,31,1-hr,µg/m3,N/A,N/A,
12/5/2021 12:00:00 PM,Reseda,37,1-hr,µg/m3,N/A,N/A,
12/5/2021 1:00:00 PM,Reseda,23,1-hr,µg/m3,N/A,N/A,
12/5/2021 2:00:00 PM,Reseda,29,1-hr,µg/m3,N/A,N/A,
12/5/2021 3:00:00 PM,Reseda,27,1-hr,µg/m3,N/A,N/A,
12/5/2021 4:00:00 PM,Reseda,29,1-hr,µg/m3,N/A,N/A,
12/5/2021 5:00:00 PM,Reseda,33,1-hr,µg/m3,N/A,N/A,
12/5/2021 6:00:00 PM,Reseda,43,1-hr,µg/m3,N/A,N/A,
12/5/2021 7:00:00 PM,Reseda,44,1-hr,µg/m3,N/A,N/A,
12/5/2021 8:00:00 PM,Reseda,36,1-hr,µg/m3,N/A,N/A,
12/5/2021 9:00:00 PM,Reseda,28,1-hr,µg/m3,N/A,N/A,
12/5/2021 10:00:00 PM,Reseda,34,1-hr,µg/m3,N/A,N/A,
12/5/2021 11:00:00 PM,Reseda,38,1-hr,µg/m3,N/A,N/A,
12/6/2021 12:00:00 AM,Reseda,32,1-hr,µg/m3,N/A,N/A,
12/6/2021 1:00:00 AM,Reseda,34,1-hr,µg/m3,N/A,N/A,
12/6/2021 2:00:00 AM,Reseda,26,1-hr,µg/m3,N/A,N/A,
12/6/2021 3:00:00 AM,Reseda,20,1-hr,µg/m3,N/A,N/A,
12/6/2021 4:00:00 AM,Reseda,22,1-hr,µg/m3,N/A,N/A,
12/6/2021 5:00:00 AM,Reseda,18,1-hr,µg/m3,N/A,N/A,
12/6/2021 6:00:00 AM,Reseda,19,1-hr,µg/m3,N/A,N/A,
12/6/2021 7:00:00 AM,Reseda,21,1-hr,µg/m3,N/A,N/A,
12/6/2021 8:00:00 AM,Reseda,27,1-hr,µg/m3,N/A,N/A,
12/6/2021 9:00:00 AM,Reseda,48,1-hr,µg/m3,N/A,N/A,
12/6/2021 11:00:00 AM,Reseda,34,1-hr,µg/m3,N/A,N/A,
12/6/2021 12:00:00 PM,Reseda,21,1-hr,µg/m3,N/A,N/A,
12/6/2021 1:00:00 PM,Reseda,22,1-hr,µg/m3,N/A,N/A,
12/6/2021 2:00:00 PM,Reseda,35,1-hr,µg/m3,N/A,N/A,
12/6/2021 3:00:00 PM,Reseda,50,1-hr,µg/m3,N/A,N/A,
12/6/2021 4:00:00 PM,Reseda,43,1-hr,µg/m3,N/A,N/A,
12/6/2021 5:00:00 PM,Reseda,47,1-hr,µg/m3,N/A,N/A,
12/6/2021 6:00:00 PM,Reseda,48,1-hr,µg/m3,N/A,N/A,
12/6/2021 7:00:00 PM,Reseda,44,1-hr,µg/m3,N/A,N/A,
12/6/2021 8:00:00 PM,Reseda,41,1-hr,µg/m3,N/A,N/A,
12/6/2021 9:00:00 PM,Reseda,39,1-hr,µg/m3,N/A,N/A,
12/6/2021 10:00:00 PM,Reseda,25,1-hr,µg/m3,N/A,N/A,
12/6/2021 11:00:00 PM,Reseda,23,1-hr,µg/m3,N/A,N/A,
12/7/2021 12:00:00 AM,Reseda,16,1-hr,µg/m3,N/A,N/A,
12/7/2021 1:00:00 AM,Reseda,18,1-hr,µg/m3,N/A,N/A,
12/7/2021 2:00:00 AM,Reseda,13,1-hr,µg/m3,N/A,N/A,
12/7/2021 3:00:00 AM,Reseda,20,1-hr,µg/m3,N/A,N/A,
12/7/2021 4:00:00 AM,Reseda,18,1-hr,µg/m3,N/A,N/A,
12/7/2021 5:00:00 AM,Reseda,29,1-hr,µg/m3,N/A,N/A,
12/7/2021 6:00:00 AM,Reseda,29,1-hr,µg/m3,N/A,N/A,
12/7/2021 7:00:00 AM,Reseda,16,1-hr,µg/m3,N/A,N/A,
12/7/2021 8:00:00 AM,Reseda,38,1-hr,µg/m3,N/A,N/A,
12/7/2021 9:00:00 AM,Reseda,16,1-hr,µg/m3,N/A,N/A,
12/7/2021 10:00:00 AM,Reseda,15,1-hr,µg/m3,N/A,N/A,
12/7/2021 11:00:00 AM,Reseda,13,1-hr,µg/m3,N/A,N/A,
12/7/2021 12:00:00 PM,Reseda,12,1-hr,µg/m3,N/A,N/A,
12/7/2021 1:00:00 PM,Reseda,11,1-hr,µg/m3,N/A,N/A,
12/7/2021 2:00:00 PM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/7/2021 3:00:00 PM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/7/2021 4:00:00 PM,Reseda,17,1-hr,µg/m3,N/A,N/A,
12/7/2021 5:00:00 PM,Reseda,18,1-hr,µg/m3,N/A,N/A,
12/7/2021 6:00:00 PM,Reseda,21,1-hr,µg/m3,N/A,N/A,
12/7/2021 7:00:00 PM,Reseda,26,1-hr,µg/m3,N/A,N/A,
12/7/2021 8:00:00 PM,Reseda,28,1-hr,µg/m3,N/A,N/A,
12/7/2021 9:00:00 PM,Reseda,25,1-hr,µg/m3,N/A,N/A,
12/7/2021 10:00:00 PM,Reseda,25,1-hr,µg/m3,N/A,N/A,
12/7/2021 11:00:00 PM,Reseda,20,1-hr,µg/m3,N/A,N/A,
12/8/2021 12:00:00 AM,Reseda,20,1-hr,µg/m3,N/A,N/A,
12/8/2021 1:00:00 AM,Reseda,18,1-hr,µg/m3,N/A,N/A,
12/8/2021 2:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/8/2021 3:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/8/2021 4:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/8/2021 5:00:00 AM,Reseda,11,1-hr,µg/m3,N/A,N/A,
12/8/2021 6:00:00 AM,Reseda,13,1-hr,µg/m3,N/A,N/A,
12/8/2021 7:00:00 AM,Reseda,17,1-hr,µg/m3,N/A,N/A,
12/8/2021 8:00:00 AM,Reseda,25,1-hr,µg/m3,N/A,N/A,
12/8/2021 9:00:00 AM,Reseda,23,1-hr,µg/m3,N/A,N/A,
12/8/2021 10:00:00 AM,Reseda,20,1-hr,µg/m3,N/A,N/A,
12/8/2021 11:00:00 AM,Reseda,23,1-hr,µg/m3,N/A,N/A,
12/8/2021 12:00:00 PM,Reseda,18,1-hr,µg/m3,N/A,N/A,
12/8/2021 1:00:00 PM,Reseda,17,1-hr,µg/m3,N/A,N/A,
12/8/2021 2:00:00 PM,Reseda,11,1-hr,µg/m3,N/A,N/A,
12/8/2021 3:00:00 PM,Reseda,11,1-hr,µg/m3,N/A,N/A,
12/8/2021 4:00:00 PM,Reseda,13,1-hr,µg/m3,N/A,N/A,
12/8/2021 5:00:00 PM,Reseda,11,1-hr,µg/m3,N/A,N/A,
12/8/2021 6:00:00 PM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/8/2021 7:00:00 PM,Reseda,13,1-hr,µg/m3,N/A,N/A,
12/8/2021 8:00:00 PM,Reseda,14,1-hr,µg/m3,N/A,N/A,
12/8/2021 9:00:00 PM,Reseda,16,1-hr,µg/m3,N/A,N/A,
12/8/2021 10:00:00 PM,Reseda,16,1-hr,µg/m3,N/A,N/A,
12/8/2021 11:00:00 PM,Reseda,19,1-hr,µg/m3,N/A,N/A,
12/9/2021 12:00:00 AM,Reseda,27,1-hr,µg/m3,N/A,N/A,
12/9/2021 1:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/9/2021 2:00:00 AM,Reseda,7,1-hr,µg/m3,N/A,N/A,
12/9/2021 3:00:00 AM,Reseda,4,1-hr,µg/m3,N/A,N/A,
12/9/2021 4:00:00 AM,Reseda,6,1-hr,µg/m3,N/A,N/A,
12/9/2021 5:00:00 AM,Reseda,8,1-hr,µg/m3,N/A,N/A,
12/9/2021 6:00:00 AM,Reseda,5,1-hr,µg/m3,N/A,N/A,
12/9/2021 7:00:00 AM,Reseda,3,1-hr,µg/m3,N/A,N/A,
12/9/2021 8:00:00 AM,Reseda,1,1-hr,µg/m3,N/A,N/A,
12/9/2021 9:00:00 AM,Reseda,4,1-hr,µg/m3,N/A,N/A,
12/9/2021 10:00:00 AM,Reseda,4,1-hr,µg/m3,N/A,N/A,
12/9/2021 11:00:00 AM,Reseda,2,1-hr,µg/m3,N/A,N/A,
12/9/2021 12:00:00 PM,Reseda,1,1-hr,µg/m3,N/A,N/A,
12/9/2021 1:00:00 PM,Reseda,3,1-hr,µg/m3,N/A,N/A,
12/9/2021 2:00:00 PM,Reseda,2,1-hr,µg/m3,N/A,N/A,
12/9/2021 3:00:00 PM,Reseda,3,1-hr,µg/m3,N/A,N/A,
12/9/2021 4:00:00 PM,Reseda,5,1-hr,µg/m3,N/A,N/A,
12/9/2021 5:00:00 PM,Reseda,3,1-hr,µg/m3,N/A,N/A,
12/9/2021 6:00:00 PM,Reseda,5,1-hr,µg/m3,N/A,N/A,
12/9/2021 7:00:00 PM,Reseda,4,1-hr,µg/m3,N/A,N/A,
12/9/2021 8:00:00 PM,Reseda,4,1-hr,µg/m3,N/A,N/A,
12/9/2021 9:00:00 PM,Reseda,8,1-hr,µg/m3,N/A,N/A,
12/9/2021 10:00:00 PM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/9/2021 11:00:00 PM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/10/2021 12:00:00 AM,Reseda,12,1-hr,µg/m3,N/A,N/A,
12/10/2021 1:00:00 AM,Reseda,12,1-hr,µg/m3,N/A,N/A,
12/10/2021 2:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/10/2021 3:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/10/2021 4:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/10/2021 5:00:00 AM,Reseda,6,1-hr,µg/m3,N/A,N/A,
12/10/2021 6:00:00 AM,Reseda,6,1-hr,µg/m3,N/A,N/A,
12/10/2021 7:00:00 AM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/10/2021 8:00:00 AM,Reseda,11,1-hr,µg/m3,N/A,N/A,
12/10/2021 9:00:00 AM,Reseda,12,1-hr,µg/m3,N/A,N/A,
12/10/2021 10:00:00 AM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/10/2021 11:00:00 AM,Reseda,7,1-hr,µg/m3,N/A,N/A,
12/10/2021 12:00:00 PM,Reseda,7,1-hr,µg/m3,N/A,N/A,
12/10/2021 1:00:00 PM,Reseda,6,1-hr,µg/m3,N/A,N/A,
12/10/2021 2:00:00 PM,Reseda,7,1-hr,µg/m3,N/A,N/A,
12/10/2021 3:00:00 PM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/10/2021 4:00:00 PM,Reseda,7,1-hr,µg/m3,N/A,N/A,
12/10/2021 5:00:00 PM,Reseda,6,1-hr,µg/m3,N/A,N/A,
12/10/2021 6:00:00 PM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/10/2021 7:00:00 PM,Reseda,20,1-hr,µg/m3,N/A,N/A,
12/10/2021 8:00:00 PM,Reseda,26,1-hr,µg/m3,N/A,N/A,
12/10/2021 9:00:00 PM,Reseda,23,1-hr,µg/m3,N/A,N/A,
12/10/2021 10:00:00 PM,Reseda,21,1-hr,µg/m3,N/A,N/A,
12/10/2021 11:00:00 PM,Reseda,15,1-hr,µg/m3,N/A,N/A,
12/11/2021 12:00:00 AM,Reseda,15,1-hr,µg/m3,N/A,N/A,
12/11/2021 1:00:00 AM,Reseda,14,1-hr,µg/m3,N/A,N/A,
12/11/2021 2:00:00 AM,Reseda,12,1-hr,µg/m3,N/A,N/A,
12/11/2021 3:00:00 AM,Reseda,8,1-hr,µg/m3,N/A,N/A,
12/11/2021 4:00:00 AM,Reseda,7,1-hr,µg/m3,N/A,N/A,
12/11/2021 5:00:00 AM,Reseda,5,1-hr,µg/m3,N/A,N/A,
12/11/2021 6:00:00 AM,Reseda,6,1-hr,µg/m3,N/A,N/A,
12/11/2021 7:00:00 AM,Reseda,8,1-hr,µg/m3,N/A,N/A,
12/11/2021 8:00:00 AM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/11/2021 9:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/11/2021 10:00:00 AM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/11/2021 11:00:00 AM,Reseda,8,1-hr,µg/m3,N/A,N/A,
12/11/2021 12:00:00 PM,Reseda,6,1-hr,µg/m3,N/A,N/A,
12/11/2021 1:00:00 PM,Reseda,1,1-hr,µg/m3,N/A,N/A,
12/11/2021 2:00:00 PM,Reseda,-1,1-hr,µg/m3,N/A,N/A,
12/11/2021 3:00:00 PM,Reseda,0,1-hr,µg/m3,N/A,N/A,
12/11/2021 4:00:00 PM,Reseda,3,1-hr,µg/m3,N/A,N/A,
12/11/2021 5:00:00 PM,Reseda,5,1-hr,µg/m3,N/A,N/A,
12/11/2021 6:00:00 PM,Reseda,8,1-hr,µg/m3,N/A,N/A,
12/11/2021 7:00:00 PM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/11/2021 8:00:00 PM,Reseda,37,1-hr,µg/m3,N/A,N/A,
12/11/2021 9:00:00 PM,Reseda,38,1-hr,µg/m3,N/A,N/A,
12/11/2021 10:00:00 PM,Reseda,36,1-hr,µg/m3,N/A,N/A,
12/11/2021 11:00:00 PM,Reseda,37,1-hr,µg/m3,N/A,N/A,
12/12/2021 12:00:00 AM,Reseda,38,1-hr,µg/m3,N/A,N/A,
12/12/2021 1:00:00 AM,Reseda,26,1-hr,µg/m3,N/A,N/A,
12/12/2021 2:00:00 AM,Reseda,29,1-hr,µg/m3,N/A,N/A,
12/12/2021 3:00:00 AM,Reseda,30,1-hr,µg/m3,N/A,N/A,
12/12/2021 4:00:00 AM,Reseda,22,1-hr,µg/m3,N/A,N/A,
12/12/2021 5:00:00 AM,Reseda,13,1-hr,µg/m3,N/A,N/A,
12/12/2021 6:00:00 AM,Reseda,18,1-hr,µg/m3,N/A,N/A,
12/12/2021 7:00:00 AM,Reseda,5,1-hr,µg/m3,N/A,N/A,
12/12/2021 8:00:00 AM,Reseda,8,1-hr,µg/m3,N/A,N/A,
12/12/2021 9:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/12/2021 10:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/12/2021 11:00:00 AM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/12/2021 12:00:00 PM,Reseda,7,1-hr,µg/m3,N/A,N/A,
12/12/2021 1:00:00 PM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/12/2021 2:00:00 PM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/12/2021 3:00:00 PM,Reseda,10,1-hr,µg/m3,N/A,N/A,
12/12/2021 4:00:00 PM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/12/2021 5:00:00 PM,Reseda,5,1-hr,µg/m3,N/A,N/A,
12/12/2021 6:00:00 PM,Reseda,9,1-hr,µg/m3,N/A,N/A,
12/12/2021 7:00:00 PM,Reseda,21,1-hr,µg/m3,N/A,N/A,
12/12/2021 8:00:00 PM,Reseda,33,1-hr,µg/m3,N/A,N/A,
12/12/2021 9:00:00 PM,Reseda,39,1-hr,µg/m3,N/A,N/A,
12/12/2021 10:00:00 PM,Reseda,31,1-hr,µg/m3,N/A,N/A,
12/12/2021 11:00:00 PM,Reseda,24,1-hr,µg/m3,N/A,N/A,
12/13/2021 12:00:00 AM,Reseda,28,1-hr,µg/m3,N/A,N/A,
12/13/2021 1:00:00 AM,Reseda,30,1-hr,µg/m3,N/A,N/A,
12/13/2021 2:00:00 AM,Reseda,30,1-hr,µg/m3,N/A,N/A,
12/13/2021 3:00:00 AM,Reseda,23,1-hr,µg/m3,N/A,N/A,
12/13/2021 4:00:00 AM,Reseda,14,1-hr,µg/m3,N/A,N/A,
12/13/2021 5:00:00 AM,Reseda,17,1-hr,µg/m3,N/A,N/A,
12/13/2021 6:00:00 AM,Reseda,13,1-hr,µg/m3,N/A,N/A,
12/13/2021 7:00:00 AM,Reseda,14,1-hr,µg/m3,N/A,N/A,
12/13/2021 8:00:00 AM,Reseda,20,1-hr,µg/m3,N/A,N/A,
12/13/2021 9:00:00 AM,Reseda,30,1-hr,µg/m3,N/A,N/A,
12/13/2021 10:00:00 AM,Reseda,21,1-hr,µg/m3,N/A,N/A,
12/13/2021 11:00:00 AM,Reseda,18,1-hr,µg/m3,N/A,N/A,
12/13/2021 12:00:00 PM,Reseda,11,1-hr,µg/m3,N/A,N/A,
12/13/2021 1:00:00 PM,Reseda,12,1-hr,µg/m3,N/A,N/A,
